0.7927927927927928 	 0.6162604865256327 	 1.7745294511750664 	 3.053376088119064 
0.8048048048048048 	 0.6115246501114946 	 1.769787624438246 	 3.048627645843016 
0.8168168168168168 	 0.6067888604510685 	 1.7650458445450656 	 3.0438792505116385 
0.8288288288288288 	 0.6020531175376931 	 1.760304111493305 	 3.0391309021260415 
0.8408408408408409 	 0.5973174213735888 	 1.755562425284074 	 3.034382600686225 
0.8528528528528528 	 0.5925817719543147 	 1.7508207859107117 	 3.0296343461833075 
0.8648648648648649 	 0.5878461692843118 	 1.7460791933798792 	 3.0248861386272807 
0.8768768768768769 	 0.5831106133569186 	 1.7413376476860254 	 3.020137978009263 
0.8888888888888888 	 0.5783751041765761 	 1.7365961488302606 	 3.015389864332585 
0.9009009009009009 	 0.573639641736623 	 1.731854696809254 	 3.010641797593916 
0.9129129129129129 	 0.5689042260392796 	 1.7271132916252263 	 3.005893777794366 
0.924924924924925 	 0.5641688570823256 	 1.7223719332726262 	 3.0011458049283846 
0.9369369369369369 	 0.5594335348679813 	 1.7176306217547843 	 2.996397879000412 
0.948948948948949 	 0.5546982593895855 	 1.7128893570672599 	 2.9916500000048973 
0.960960960960961 	 0.5499630306471381 	 1.7081481392089426 	 2.9869021679407304 
0.972972972972973 	 0.5452278486473006 	 1.7034069681842734 	 2.9821543828145725 
0.984984984984985 	 0.5404927133789705 	 1.6986658439832603 	 2.977406644614211 
0.996996996996997 	 0.535757624846589 	 1.693924766614785 	 2.972658953347418 
1.009009009009009 	 0.5310225830479354 	 1.689183736071076 	 2.9679113090086418 
1.021021021021021 	 0.5262875879807893 	 1.6844427523499128 	 2.9631637115978826 
1.033033033033033 	 0.5215526396451509 	 1.6797018154557364 	 2.9584161611140303 
1.045045045045045 	 0.5168177380410199 	 1.6749609253863262 	 2.9536686575570847 
1.057057057057057 	 0.5120828831683966 	 1.670220082139462 	 2.948921200925936 
1.0690690690690692 	 0.5073480750206194 	 1.6654792857107026 	 2.9441737912161425 
1.0810810810810811 	 0.5026133136021294 	 1.660738536104489 	 2.939426428432146 
1.093093093093093 	 0.4978785989084855 	 1.6559978333163805 	 2.934679112566174 
1.105105105105105 	 0.49314393094190834 	 1.6512571773485973 	 2.9299318436237787 
1.117117117117117 	 0.48840930969795693 	 1.6465165681944782 	 2.9251846216005184 
1.1291291291291292 	 0.48367473517885173 	 1.641776005858464 	 2.9204374464963934 
1.1411411411411412 	 0.4789402073823723 	 1.6370354903383344 	 2.9156903183102933 
1.1531531531531531 	 0.4742057263062982 	 1.6322950216340892 	 2.910943237041108 
1.165165165165165 	 0.469471291948409 	 1.6275545997368468 	 2.906196202684397 
1.177177177177177 	 0.4647369043131455 	 1.6228142246577093 	 2.9014492152457105 
1.1891891891891893 	 0.46000256339162604 	 1.618073896383354 	 2.896702274718388 
1.2012012012012012 	 0.45526826919273233 	 1.6133336149248834 	 2.8919553811057597 
1.2132132132132132 	 0.4505340217075826 	 1.6085933802734154 	 2.887208534404495 
1.2252252252252251 	 0.4457998209339564 	 1.60385319242895 	 2.8824617346112635 
1.2372372372372373 	 0.4410656668785151 	 1.5991130513914875 	 2.8777149817293957 
1.2492492492492493 	 0.4363315595323769 	 1.5943729571588072 	 2.8729682757544506 
1.2612612612612613 	 0.43159749889998267 	 1.5896329097331297 	 2.8682216166875385 
1.2732732732732732 	 0.426863484979112 	 1.584892909110014 	 2.863475004526439 
1.2852852852852852 	 0.4221295177697648 	 1.58015295528946 	 2.8587284392722623 
1.2972972972972974 	 0.41739559726527986 	 1.5754130482692474 	 2.853981920918347 
1.3093093093093093 	 0.41266172347231844 	 1.5706731880515967 	 2.849235449473575 
1.3213213213213213 	 0.4079278963819988 	 1.565933374632067 	 2.8444890249246235 
1.3333333333333333 	 0.40319411599876176 	 1.561193608010658 	 2.8397426472803744 
1.3453453453453454 	 0.3984603823226074 	 1.5564538881895906 	 2.8349963165363867 
1.3573573573573574 	 0.3937266953446539 	 1.5517142151599828 	 2.8302500326882196 
1.3693693693693694 	 0.388993055073783 	 1.5469745889307163 	 2.825503795740314 
1.3813813813813813 	 0.384259461501113 	 1.5422350094929094 	 2.8207576056860084 
1.3933933933933933 	 0.3795259146333052 	 1.5374954768487825 	 2.8160114625319643 
1.4054054054054055 	 0.3747924144614778 	 1.5327559909961153 	 2.8112653662715203 
1.4174174174174174 	 0.3700589609878513 	 1.5280165519349076 	 2.806519316902456 
1.4294294294294294 	 0.3653255542146461 	 1.52327715966738 	 2.8017733144292123 
1.4414414414414414 	 0.3605921941329804 	 1.5185378141846506 	 2.7970273588451278 
1.4534534534534536 	 0.35585888074951555 	 1.5137985154911604 	 2.7922814501546434 
1.4654654654654655 	 0.35112561406203113 	 1.5090592635869093 	 2.7875355883510977 
1.4774774774774775 	 0.3463923940638658 	 1.504320058465236 	 2.782789773434491 
1.4894894894894894 	 0.3416592207594604 	 1.4995809001305815 	 2.7780440054092637 
1.5015015015015014 	 0.336926094148815 	 1.4948417885807253 	 2.773298284268755 
1.5135135135135136 	 0.3321930142230478 	 1.4901027238112263 	 2.7685526100129643 
1.5255255255255256 	 0.3274599809888201 	 1.4853637058220848 	 2.763806982641892 
1.5375375375375375 	 0.3227269944439115 	 1.4806247346177415 	 2.759061402155538 
1.5495495495495495 	 0.3179940545838811 	 1.475885810191535 	 2.7543158685494618 
1.5615615615615615 	 0.3132611614109493 	 1.4711469325434656 	 2.749570381825883 
1.5735735735735736 	 0.3085283149228957 	 1.4664081016757535 	 2.744824941982582 
1.5855855855855856 	 0.3037955151174998 	 1.461669317579517 	 2.7400795490151175 
1.5975975975975976 	 0.2990627619969821 	 1.4569305802636379 	 2.735334202930151 
1.6096096096096095 	 0.2943300555569017 	 1.4521918897214547 	 2.7305889037210207 
1.6216216216216217 	 0.2895973957972586 	 1.4474532459507472 	 2.7258436513855067 
1.6336336336336337 	 0.2848647827180528 	 1.4427146489559561 	 2.7210984459280496 
1.6456456456456456 	 0.28013221631706386 	 1.4379760987281998 	 2.716353287341988 
1.6576576576576576 	 0.2753996965920713 	 1.4332375952741394 	 2.711608175629543 
1.6696696696696696 	 0.27066722354751604 	 1.4284991385893342 	 2.7068631107907137 
1.6816816816816818 	 0.26593479717673674 	 1.4237607286715637 	 2.70211809282328 
1.6936936936936937 	 0.2612024174797334 	 1.4190223655208278 	 2.697373121720581 
1.7057057057057057 	 0.256470084456506 	 1.4142840491371267 	 2.692628197491498 
1.7177177177177176 	 0.2517377981048341 	 1.4095457795160193 	 2.687883320127149 
1.7297297297297298 	 0.24700555842693817 	 1.4048075566619467 	 2.6831384896319754 
1.7417417417417418 	 0.2422733654183773 	 1.4000693805704678 	 2.6783937059993157 
1.7537537537537538 	 0.2375412190791515 	 1.3953312512415827 	 2.6736489692336107 
1.7657657657657657 	 0.2328091194070403 	 1.3905931686752915 	 2.6689042793304196 
1.7777777777777777 	 0.22807706640204373 	 1.3858551328649327 	 2.6641596362897424 
1.7897897897897899 	 0.22334506006416177 	 1.3811171438149472 	 2.659415040111579 
1.8018018018018018 	 0.218613100391174 	 1.376379201525335 	 2.6546704907914886 
1.8138138138138138 	 0.21388118738530082 	 1.3716413059916555 	 2.649925988333912 
1.8258258258258258 	 0.20914932103766048 	 1.3669034572116878 	 2.645181532732188 
1.837837837837838 	 0.20441750135713477 	 1.362165655189873 	 2.6404371239907576 
1.84984984984985 	 0.19968572833262144 	 1.357427899915109 	 2.6356927621007387 
1.8618618618618619 	 0.19495400197300228 	 1.3526901914007183 	 2.630948447071013 
1.8738738738738738 	 0.19022232226717506 	 1.3479525296333783 	 2.6262041788882584 
1.8858858858858858 	 0.18549068922180112 	 1.3432149146197503 	 2.621459957565797 
1.897897897897898 	 0.18075910283243957 	 1.338477346353173 	 2.6167157830903065 
1.90990990990991 	 0.17602756310131085 	 1.3337398248380872 	 2.6119716554706685 
1.921921921921922 	 0.17129607002397407 	 1.3290023500678316 	 2.607227574698001 
1.9339339339339339 	 0.16656462360042923 	 1.3242649220446268 	 2.602483540774525 
1.945945945945946 	 0.16183322382845589 	 1.3195275407684726 	 2.59773955370024 
1.957957957957958 	 0.15710187071027448 	 1.3147902062349281 	 2.592995613472926 
1.96996996996997 	 0.15237056423922368 	 1.3100529184439935 	 2.5882517200881416 
1.981981981981982 	 0.14763930441974438 	 1.3053156773978891 	 2.583507873550328 
1.993993993993994 	 0.14290809124961612 	 1.300578483092174 	 2.578764073857265 
2.006006006006006 	 0.13817692472661847 	 1.2958413355268483 	 2.574020321004511 
2.018018018018018 	 0.13344580485297186 	 1.291104234701912 	 2.5692766149965074 
2.03003003003003 	 0.12871473161979452 	 1.286367180612924 	 2.5645329558243724 
2.042042042042042 	 0.12398370503374778 	 1.281630173262105 	 2.5597893434969876 
2.054054054054054 	 0.11925272509039075 	 1.2768932126472343 	 2.5550457780054714 
2.066066066066066 	 0.11452179179194388 	 1.2721562987683122 	 2.550302259352044 
2.078078078078078 	 0.10979090513174583 	 1.2674194316208975 	 2.5455587875344854 
2.09009009009009 	 0.10506006511423749 	 1.2626826112116518 	 2.540815362552795 
2.1021021021021022 	 0.10032927173275752 	 1.2579458375294728 	 2.536071984404753 
2.114114114114114 	 0.09559852498952637 	 1.2532091105765808 	 2.531328653090359 
2.126126126126126 	 0.09086782488898493 	 1.2484724303596373 	 2.526585368609613 
2.1381381381381384 	 0.08613717141781052 	 1.24373579686754 	 2.521842130958074 
2.15015015015015 	 0.08140656458710538 	 1.2389992101047298 	 2.517098940137963 
2.1621621621621623 	 0.07667600438798772 	 1.2342626700689863 	 2.512355796147059 
2.174174174174174 	 0.07194549082267798 	 1.2295261767603094 	 2.507612698985362 
2.186186186186186 	 0.06721502388895573 	 1.2247897301720378 	 2.502869648646211 
2.1981981981981984 	 0.06248460358682095 	 1.220053330310833 	 2.4981266451384876 
2.21021021021021 	 0.05775422991405321 	 1.2153169771700334 	 2.49338368845331 
2.2222222222222223 	 0.053023902870652506 	 1.21058067075408 	 2.488640778592899 
2.234234234234234 	 0.04829362245217794 	 1.2058444110540911 	 2.4838979155505925 
2.2462462462462462 	 0.04356338866529086 	 1.201108198076728 	 2.4791550993374933 
2.2582582582582584 	 0.03883320150332992 	 1.1963720318197701 	 2.474412329942499 
2.27027027027027 	 0.03410306096407467 	 1.1916359122765563 	 2.46966960736561 
2.2822822822822824 	 0.02937296704974557 	 1.1868998394493069 	 2.4649269316068256 
2.294294294294294 	 0.02464291975812216 	 1.1821638133424628 	 2.460184302670587 
2.3063063063063063 	 0.019912919086984004 	 1.1774278339449218 	 2.4554417205457924 
2.3183183183183185 	 0.015182965038551544 	 1.1726919012633452 	 2.450699185241323 
2.33033033033033 	 0.010453057608383887 	 1.1679560152932922 	 2.445956696748297 
2.3423423423423424 	 0.00572319679870148 	 1.1632201760347627 	 2.4412142550689353 
2.354354354354354 	 0.000993382605063431 	 1.1584843834855363 	 2.4364718602032376 
2.3663663663663663 	 -0.003736384974750706 	 1.1537486376433925 	 2.431729512146763 
2.3783783783783785 	 -0.008466105934079593 	 1.1490129385149928 	 2.4269872109039525 
2.3903903903903903 	 -0.013195780279584568 	 1.1442772860914552 	 2.422244956470365 
2.4024024024024024 	 -0.017925408015706523 	 1.1395416803705594 	 2.41750274884156 
2.4144144144144146 	 -0.02265498913578412 	 1.1348061213567462 	 2.4127605880241987 
2.4264264264264264 	 -0.027384523646478698 	 1.1300706090500157 	 2.4080184740116195 
2.4384384384384385 	 -0.03211401154556981 	 1.125335143441486 	 2.4032764068038226 
2.4504504504504503 	 -0.0368434528352779 	 1.1205997245378185 	 2.398534386400808 
2.4624624624624625 	 -0.04157284751782342 	 1.1158643523345724 	 2.393792412800355 
2.4744744744744747 	 -0.04630219559320636 	 1.111129026829527 	 2.389050486002464 
2.4864864864864864 	 -0.051031497061426734 	 1.106393748024903 	 2.3843086060049146 
2.4984984984984986 	 -0.05576075192470498 	 1.1016585159162595 	 2.3795667728077063 
2.5105105105105103 	 -0.06048996018526154 	 1.0969233305058168 	 2.374824986408619 
2.5225225225225225 	 -0.06521912184087597 	 1.092188191793575 	 2.370083246809873 
2.5345345345345347 	 -0.06994823689376872 	 1.0874530997728726 	 2.3653415540070277 
2.5465465465465464 	 -0.07467730534616024 	 1.0827180544459303 	 2.360599908000083 
2.5585585585585586 	 -0.07940632720249141 	 1.0779830558105274 	 2.355858308786818 
2.5705705705705704 	 -0.0841353024561009 	 1.0732481038688846 	 2.3511167563694535 
2.5825825825825826 	 -0.08886423111365005 	 1.0685131986165608 	 2.3463752507435487 
2.5945945945945947 	 -0.09359311317069796 	 1.0637783400557765 	 2.3416337919091035 
2.6066066066066065 	 -0.09832194863612642 	 1.0590435281798705 	 2.336892379866118 
2.6186186186186187 	 -0.10305073750549454 	 1.0543087629932835 	 2.3321510146123714 
2.630630630630631 	 -0.10777947977880231 	 1.049574044493795 	 2.327409696147864 
2.6426426426426426 	 -0.11250817546493153 	 1.044839372674744 	 2.322668424468155 
2.6546546546546548 	 -0.11723682455277995 	 1.040104747545012 	 2.317927199577685 
2.6666666666666665 	 -0.12196542705344982 	 1.0353701691001582 	 2.313186021474234 
2.6786786786786787 	 -0.12669398296472067 	 1.0306356373313008 	 2.30844489015114 
2.690690690690691 	 -0.13142249228659253 	 1.025901152249542 	 2.3037038056128445 
2.7027027027027026 	 -0.13615095502128582 	 1.0211667138437797 	 2.2989627678571267 
2.714714714714715 	 -0.14087937116880056 	 1.0164323221184546 	 2.2942217768839868 
2.7267267267267266 	 -0.14560774072913674 	 1.0116979770735668 	 2.289480832691204 
2.7387387387387387 	 -0.1503360637089557 	 1.006963678702455 	 2.2847399352765585 
2.750750750750751 	 -0.1550643401015961 	 1.00222942700956 	 2.27999908464227 
2.7627627627627627 	 -0.15979256991371926 	 0.9974952219904409 	 2.275258280781678 
2.774774774774775 	 -0.16452075314532522 	 0.9927610636450979 	 2.2705175236992226 
2.7867867867867866 	 -0.1692488897941935 	 0.9880269519735307 	 2.2657768133926837 
2.798798798798799 	 -0.173976979864765 	 0.9832928869735191 	 2.261036149859841 
2.810810810810811 	 -0.1787050233592602 	 0.9785588686428426 	 2.2562955330984735 
2.8228228228228227 	 -0.18343302027323816 	 0.9738248969837215 	 2.2515549631108023 
2.834834834834835 	 -0.18816097061558068 	 0.9690909719894947 	 2.2468144398901657 
2.8468468468468466 	 -0.19288887437740598 	 0.9643570936690438 	 2.2420739634454456 
2.858858858858859 	 -0.1976167315653754 	 0.959623262013487 	 2.2373335337677602 
2.870870870870871 	 -0.20234454218392983 	 0.954889477020604 	 2.232593150854889 
2.8828828828828827 	 -0.20707230622862838 	 0.9501557386948356 	 2.227852814711273 
2.894894894894895 	 -0.2118000237016915 	 0.9454220470317409 	 2.2231125253324713 
2.906906906906907 	 -0.2165276946053396 	 0.94068840203132 	 2.218372282720704 
2.918918918918919 	 -0.22125531893957273 	 0.9359548036935728 	 2.2136320868693105 
2.930930930930931 	 -0.2259828967066113 	 0.9312212520140584 	 2.208891937782731 
2.942942942942943 	 -0.23071042790645535 	 0.9264877469972177 	 2.204151835456525 
2.954954954954955 	 -0.2354379125413253 	 0.921754288634169 	 2.199411779890692 
2.966966966966967 	 -0.24016535061122113 	 0.9170208769315735 	 2.1946717710852326 
2.978978978978979 	 -0.24489274211614287 	 0.9122875118849905 	 2.1899318090401465 
2.990990990990991 	 -0.24962008705831096 	 0.9075541934944198 	 2.185191893750993 
3.003003003003003 	 -0.25434738543994584 	 0.9028209217554206 	 2.1804520252177717 
3.015015015015015 	 -0.25907463725882707 	 0.8980876966746543 	 2.175712203440483 
3.027027027027027 	 -0.26380184251939554 	 0.8933545182387981 	 2.1709724284169063 
3.039039039039039 	 -0.2685290012194308 	 0.8886213864611747 	 2.1662327001470416 
3.051051051051051 	 -0.2732561133655942 	 0.8838883013284615 	 2.1614930186286685 
3.063063063063063 	 -0.2779831789534448 	 0.8791552628473198 	 2.156753383861787 
3.075075075075075 	 -0.28271019798520314 	 0.8744222710133087 	 2.152013795846397 
3.0870870870870872 	 -0.2874371704630896 	 0.8696893258264282 	 2.147274254580278 
3.099099099099099 	 -0.29216409638710417 	 0.8649564272866783 	 2.14253476006121 
3.111111111111111 	 -0.2968909757594673 	 0.8602235753918386 	 2.1377953122891924 
3.123123123123123 	 -0.30161780858017906 	 0.8554907701374681 	 2.133055911262005 
3.135135135135135 	 -0.30634459484923937 	 0.8507580115280078 	 2.1283165569818685 
3.1471471471471473 	 -0.3110713345688687 	 0.8460252995634576 	 2.123577249446562 
3.159159159159159 	 -0.31579802774350796 	 0.8412926342349358 	 2.118837988651645 
3.171171171171171 	 -0.32052467436427534 	 0.8365600155513242 	 2.1140987746015583 
3.1831831831831834 	 -0.325251274446714 	 0.8318274435015205 	 2.10935960728742 
3.195195195195195 	 -0.3299778279775012 	 0.827094918092186 	 2.1046204867181117 
3.2072072072072073 	 -0.3347043349677392 	 0.82236243931888 	 2.099881412884752 
3.219219219219219 	 -0.33943079541298715 	 0.8176300071793818 	 2.0951423857895612 
3.2312312312312312 	 -0.34415720931990634 	 0.8128976216759121 	 2.090403405430319 
3.2432432432432434 	 -0.348883576679615 	 0.8081652828084707 	 2.085664471811466 
3.255255255255255 	 -0.35360989750321536 	 0.8034329905703963 	 2.0809255849219 
3.2672672672672673 	 -0.35833617178626653 	 0.7987007449639094 	 2.0761867447682825 
3.279279279279279 	 -0.3630623995332094 	 0.79396854598901 	 2.071447951348393 
3.2912912912912913 	 -0.3677885807418235 	 0.7892363936434776 	 2.0667092046577906 
3.3033033033033035 	 -0.37251471541432934 	 0.7845042879273123 	 2.061970504698696 
3.315315315315315 	 -0.37724080355072687 	 0.7797722288360731 	 2.057231851468888 
3.3273273273273274 	 -0.3819668451576774 	 0.7750402163719805 	 2.052493244966147 
3.339339339339339 	 -0.3866928402285197 	 0.770308250532814 	 2.047754685192693 
3.3513513513513513 	 -0.39141878876769454 	 0.7655763313185737 	 2.0430161721440854 
3.3633633633633635 	 -0.396144690775202 	 0.7608444587270391 	 2.0382777058225443 
3.3753753753753752 	 -0.4008705462554829 	 0.7561126327582102 	 2.033539286223629 
3.3873873873873874 	 -0.4055963552040964 	 0.7513808534098665 	 2.02880091334956 
3.3993993993993996 	 -0.4103221176277039 	 0.7466491206842285 	 2.024062587195896 
3.4114114114114114 	 -0.4150478335240848 	 0.7419174345746349 	 2.019324307764858 
3.4234234234234235 	 -0.41977350289545967 	 0.7371857950833061 	 2.014586075052005 
3.4354354354354353 	 -0.424499125739608 	 0.732454202210242 	 2.0098478890617777 
3.4474474474474475 	 -0.42922470206097074 	 0.7277226559532224 	 2.0051097497875148 
3.4594594594594597 	 -0.4339502318617683 	 0.7229911563100266 	 2.0003716572292163 
3.4714714714714714 	 -0.4386757151397802 	 0.7182597032806548 	 1.9956336113868822 
3.4834834834834836 	 -0.44340115189722695 	 0.7135282968651069 	 1.990895612262733 
3.4954954954954953 	 -0.44812654213632896 	 0.7087969370611624 	 1.986157659847887 
3.5075075075075075 	 -0.4528518858548658 	 0.7040656238688214 	 1.9814197541490053 
3.5195195195195197 	 -0.45757718305727835 	 0.699334357283643 	 1.9766818951616472 
3.5315315315315314 	 -0.4623024337435666 	 0.6946031373100681 	 1.9719440828858126 
3.5435435435435436 	 -0.46702763791595103 	 0.6898719639414352 	 1.9672063173170606 
3.5555555555555554 	 -0.47175279557221117 	 0.6851408371821854 	 1.9624685984598322 
3.5675675675675675 	 -0.47647790671456747 	 0.6804097570256573 	 1.957730926307466 
3.5795795795795797 	 -0.4812029713474608 	 0.6756787234762918 	 1.952993300864403 
3.5915915915915915 	 -0.4859279894664503 	 0.6709477365296479 	 1.948255722126202 
3.6036036036036037 	 -0.4906529610759769 	 0.6662167961857257 	 1.9435181900928633 
3.6156156156156154 	 -0.4953778861760405 	 0.6614859024445252 	 1.9387807047621664 
3.6276276276276276 	 -0.5001027647688616 	 0.6567550553016055 	 1.9340432661341111 
3.6396396396396398 	 -0.5048275968544402 	 0.652024254759187 	 1.9293058742064773 
3.6516516516516515 	 -0.5095523824349968 	 0.6472935008128289 	 1.9245685289792647 
3.6636636636636637 	 -0.5142771215083108 	 0.6425627934691924 	 1.9198312304546938 
3.675675675675676 	 -0.5190018140788233 	 0.6378321327171754 	 1.9150939786261034 
3.6876876876876876 	 -0.5237264601487546 	 0.6331015185612188 	 1.9103567734957139 
3.6996996996997 	 -0.5284510597136638 	 0.628370950999102 	 1.9056196150613047 
3.7117117117117115 	 -0.5331756127779919 	 0.6236404300330456 	 1.900882503322876 
3.7237237237237237 	 -0.5379001193439592 	 0.6189099556563882 	 1.8961454382759868 
3.735735735735736 	 -0.5426245794093454 	 0.6141795278735707 	 1.891408419925078 
3.7477477477477477 	 -0.5473489929785913 	 0.6094491466779317 	 1.8866714482657088 
3.75975975975976 	 -0.5520733600494765 	 0.6047188120716918 	 1.8819345232956586 
3.7717717717717716 	 -0.5567976806242214 	 0.5999885240570713 	 1.8771976450193684 
3.7837837837837838 	 -0.561521954707267 	 0.5952582826251884 	 1.8724608134301768 
3.795795795795796 	 -0.5662461822941722 	 0.5905280877804842 	 1.8677240285280838 
3.8078078078078077 	 -0.5709703633915986 	 0.585797939520738 	 1.8629872903130895 
3.81981981981982 	 -0.5756944979951051 	 0.58106783784595 	 1.8582505987829734 
3.8318318318318316 	 -0.5804185861069122 	 0.5763377827538996 	 1.8535139539421763 
3.843843843843844 	 -0.5851426277292404 	 0.5716077742445869 	 1.8487773557818166 
3.855855855855856 	 -0.5898666228665306 	 0.5668778123135709 	 1.844040804301894 
3.8678678678678677 	 -0.5945905715121214 	 0.5621478969652927 	 1.8393042995090703 
3.87987987987988 	 -0.5993144736726741 	 0.5574180281930907 	 1.8345678413944633 
3.891891891891892 	 -0.6040383293504092 	 0.5526882059991856 	 1.8298314299602936 
3.903903903903904 	 -0.6087621385386655 	 0.5479584303835772 	 1.8250950652043407 
3.915915915915916 	 -0.6134859012463245 	 0.5432287013440451 	 1.8203587471266047 
3.9279279279279278 	 -0.6182096174733864 	 0.5384990188761485 	 1.8156224757248651 
3.93993993993994 	 -0.6229332872176307 	 0.5337693829821077 	 1.8108862509969015 
3.951951951951952 	 -0.6276569104834984 	 0.5290397936619229 	 1.8061500729449342 
